v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.8161287,1.825512,0.94537956,0.21121906,0.8382126,-0.11083039
0.3114842,1.6556747,0.99319637,0.1998372,0.7379325,0.3489666
0.8583107,1.4395753,0.78208333,0.2239246,0.6396818,-0.32282388
0.4520046,1.5722831,0.71816486,0.39678043,0.7852069,-0.07790555
0.77159435,1.7191409,1.1120774,0.30143625,0.659054,-0.08091713
0.49889013,1.8674539,0.6840031,0.27237076,0.7781411,0.23537813
0.76733315,1.3580681,0.66573566,0.30267343,0.85414183,0.36975884
0.58710706,1.416904,0.608152,0.20367277,0.8451024,-0.13345627
0.73551804,1.6233287,1.1469926,0.27262792,0.6712706,-0.13262312
0.72029865,1.3930314,0.5353673,0.11277329,0.7302461,-0.29848912
0.7597469,1.6722775,1.1465757,0.35659105,0.707395,-0.11125476
0.696516,1.8183111,0.9768374,0.26353496,0.7756868,0.095897704
0.8476465,1.5545058,0.92908007,0.36406088,0.6502685,0.35175896
0.72746205,1.3753939,0.66297334,0.4486328,0.7372776,-0.3486832
0.79432404,1.1200206,0.5014257,0.25725332,0.7152376,0.34283018
0.63737494,1.5131836,0.5193857,0.47101566,0.8510338,-0.4657312
0.5887566,1.3594825,0.92374486,0.4686131,0.8486006,0.15010375
0.60417235,1.2914898,0.71678424,0.2982482,0.70868737,0.3662739
0.7144724,1.4689271,1.1539226,0.16284211,0.61193734,-0.35176632
0.6158104,1.3399935,0.6243169,0.48117268,0.84867394,0.18351032
0.55601853,1.1462797,0.6820186,0.16561766,0.8406079,-0.10091757
0.57913154,1.901906,0.8363528,0.22748077,0.72424173,-0.31349498
0.624677,1.62525,0.98864263,0.29302207,0.65235263,-0.13030253
0.80480206,1.8483754,0.66073513,0.359763,0.88899493,-0.29509282
0.626312,1.5853738,0.83033264,0.3562986,0.7956515,0.40029216
0.6656003,1.2135366,0.8994365,0.3681554,0.65521455,0.2683019
0.60103333,1.5939007,0.6778133,0.47479525,0.68632156,-0.09956409
0.85502,1.8343095,1.1796529,0.36332917,0.83289856,-0.46806738
0.62910575,1.6634705,1.1432855,0.24975334,0.6392445,0.06730525
0.63073426,1.412773,0.67051226,0.17522958,0.83980834,-0.24702954
0.49677053,1.1712033,1.0769364,0.39303815,0.78873634,0.12137538
0.88241893,1.4126853,0.96592236,0.30688056,0.8398164,-0.121711224
0.58898413,1.3540995,1.1816162,0.35100728,0.7237242,-0.32094106
0.86075395,1.8281822,0.8251768,0.36877418,0.7353093,0.0021568558
0.5330216,1.6047393,0.85061836,0.47947088,0.74064374,-0.07357949
0.38388258,1.660741,0.5500964,0.33206776,0.7307945,0.29607394
0.72500116,1.7952414,0.74775094,0.246536,0.6965294,0.09415671
0.6067909,1.7891965,1.0092007,0.19185367,0.7762593,-0.1383093
0.7718419,1.2492782,0.7585519,0.45529097,0.8387894,-0.31674507
0.6360848,1.2071849,0.6100884,0.10901301,0.64915234,-0.025479171
0.90035313,1.391338,0.5144699,0.34909898,0.8913068,-0.4059889
0.30385748,1.2054553,0.9974703,0.22290292,0.79008955,0.11851361
0.9871608,1.2081243,0.7883973,0.11767592,0.73115253,0.34232944
0.74580306,1.5962865,0.9880065,0.26038483,0.7805423,-0.3268252
0.35421652,1.9262109,0.95522124,0.3002123,0.8627598,-0.37698498
0.4040156,1.8278018,0.9586052,0.21129012,0.89204544,0.09579684
0.73840404,1.6040088,0.8041069,0.28070655,0.82402676,0.3067726
0.60311806,1.6706182,0.9225441,0.17244174,0.72884375,-0.21420501
0.6582402,1.26632,0.97697365,0.24726386,0.75952375,0.03285779
0.57395124,1.0149791,0.9555493,0.36603174,0.79613364,-0.110977076
0.9098338,1.4401536,0.8313547,0.241582,0.7773294,-0.1308435
0.8729147,1.8457106,0.8124784,0.24787126,0.7561446,0.16303174
0.6232503,1.4180068,0.9106325,0.36406767,0.7671712,-0.09250553
0.41146004,1.4221133,1.0255607,0.47436422,0.76936084,-0.31137937
0.75912225,1.5667905,1.1477027,0.23551597,0.6484516,-0.06538738
0.7089869,1.6885916,0.72234523,0.25906068,0.66757965,0.15058239
0.42171445,1.1782111,0.83723855,0.26600245,0.7873148,-0.33949777
0.8835285,1.4237236,0.75459003,0.105882876,0.6454456,-0.34369466
0.74712753,1.7933414,0.99422127,0.30345348,0.78500944,-0.3674077
0.55207086,1.6525466,0.80712175,0.37170005,0.778224,0.19222918
0.910243,1.1245128,0.78723705,0.18946005,0.7093436,-0.31078148
0.8842563,1.4515612,0.8536679,0.30729952,0.8139088,0.13732663
0.34500793,1.9685007,1.1057357,0.25835213,0.714588,0.32804927
0.559947,1.1955161,0.79827565,0.3492583,0.7848331,-0.050518956
0.6082526,1.5452204,0.7405449,0.23930691,0.7072855,0.2784578
0.9077296,1.8518912,0.8081299,0.36312518,0.7228551,0.09355468
0.7150802,1.3343016,0.6655101,0.36889184,0.8881557,-0.08573341
0.88175374,1.1897374,1.1089151,0.36718637,0.6674189,-0.35377982
0.68035465,1.6492314,0.99451065,0.18083099,0.85242796,0.042240597
0.55122983,1.1643041,0.99532664,0.26882696,0.7550466,-0.31965986
0.4773978,1.167438,0.7081118,0.45076355,0.70893216,-0.31662655
0.60452235,1.5712681,1.1608337,0.16263813,0.7831599,-0.2891622
0.8749712,1.8644775,0.8794121,0.491406,0.6786131,0.012020297
0.425048,1.3607048,0.95031047,0.35055548,0.7052903,-0.09535567
0.46458262,1.3563612,0.95747674,0.35963914,0.7034533,0.17372169
0.41422257,1.1378652,0.7846944,0.27915615,0.7640668,-0.29879797
0.8857905,1.446879,0.8317873,0.24567397,0.83276767,-0.39434692
0.6177423,1.4265715,0.7039396,0.34089127,0.7924915,0.28125802
0.6216289,1.8414054,1.1016304,0.46480778,0.65295154,0.29499894
0.50655156,1.1713922,1.0234588,0.44134274,0.7381095,0.08882609
0.6363841,1.8470817,0.9740787,0.36698887,0.74593705,-0.17419527
0.7156174,1.6292722,0.6472509,0.27968585,0.7689784,0.06555717
0.6025006,1.7228067,1.1266814,0.36121562,0.7167841,0.053808063
0.63142675,1.6356146,0.8488197,0.1983265,0.7739664,-0.06504868
0.9036507,1.4237196,1.0858945,0.12779391,0.64382535,-0.090063244
0.63378155,1.8589307,1.0001194,0.29648268,0.858761,-0.31694514
0.72394365,1.9057472,0.9253728,0.372702,0.7332124,-0.059263974
0.75055224,1.184758,0.7924774,0.28913558,0.784208,-0.23213239
0.47688368,1.2230273,1.1435597,0.34066263,0.72740585,0.123991266
0.89430135,1.6972581,1.0427959,0.4471043,0.83780676,-0.34274104
0.75090593,1.6304033,0.9615096,0.45853883,0.7065429,-0.022356799
0.6075729,1.8728666,0.8697757,0.20787996,0.7959537,0.09740649
0.7537646,1.5820898,0.93544513,0.33370247,0.80329347,-0.08898058
0.6666841,1.1429439,0.9692082,0.18227842,0.69426244,0.107301295
0.58802843,1.6361057,0.65456796,0.24256839,0.7374278,-0.16704498
0.65820277,1.6898755,0.6682762,0.26420298,0.789476,0.27904856
0.86838317,1.8392626,0.6174103,0.28364366,0.69701636,0.15470867
0.5895725,1.4526234,1.1753148,0.27842966,0.7856382,-0.05566559
0.5926144,1.1451905,0.78033787,0.48104024,0.78103703,-0.037593067
0.75237316,1.3451163,0.98698175,0.23378845,0.64842075,0.06801264
0.75446016,1.6878351,1.1648362,0.3702035,0.7856227,-0.37862444
0.729379,1.4140776,0.6661074,0.34974298,0.7077944,0.36367103
0.6068853,1.1633923,0.7026647,0.2896123,0.79336435,-0.09660797
0.61601734,1.3466991,1.1218339,0.11439303,0.68098444,0.36061364
0.59551,1.3906586,0.96110475,0.18787251,0.8372544,0.2089178
0.60093886,1.1692456,0.51460415,0.32185355,0.6873392,0.06686207
0.60555375,1.6591303,1.0537043,0.27456272,0.73180544,0.28076607
0.8997043,1.718329,1.1487299,0.45361122,0.64150727,0.05258287
0.5944456,1.4708426,0.9286898,0.29309845,0.7809498,0.24392976
0.886422,1.8332568,0.6863738,0.27727458,0.72612464,0.090633094
0.4195125,1.5599746,0.9844939,0.4409543,0.7351448,-0.34494475
0.796521,1.6527214,0.95066756,0.30657265,0.8276145,-0.070392296
0.5641616,1.3680592,0.9323141,0.21585944,0.6446279,-0.08463986
0.4617063,1.5764208,0.9667459,0.24114649,0.6986273,-0.11350924
0.3304934,1.4385315,0.8251799,0.45959863,0.8889503,0.18153286
0.6799968,1.235363,0.5193285,0.47992244,0.7108589,-0.0784901
0.821014,1.634415,0.98370135,0.3501083,0.76763743,0.3096279
0.5212304,1.6921445,0.8626347,0.2754448,0.76280177,-0.0810376
0.7620658,1.4682053,0.9731958,0.23779406,0.8876985,0.3573386
0.98282444,1.6939996,1.1034349,0.3445175,0.8544944,-0.10372989
0.7423778,1.1421258,1.17316,0.4566589,0.6354631,-0.35540727
0.3675538,1.2268832,0.7845703,0.18000196,0.66030073,-0.28619972
0.75428003,1.1895757,0.8028463,0.35313457,0.8576526,-0.4912184
0.92862916,1.2226341,0.6693703,0.17439623,0.834795,0.36300287
0.7276563,1.5717593,0.96384203,0.22333749,0.71250904,0.43564242
0.5765279,1.5842608,0.647845,0.1836505,0.7866995,0.26932064
0.7365784,1.4822292,0.7979907,0.3483102,0.8374819,-0.015157954
0.9142397,1.840109,0.7773226,0.22180386,0.8347223,-0.088557005
0.59104836,1.5849382,0.5259874,0.33833945,0.7064784,0.18100208
0.735277,1.7565465,0.6869866,0.36865082,0.7196599,-0.35299128
0.61709374,1.6680894,0.9410916,0.29133302,0.7148791,-0.124893665
0.5531189,1.6328754,1.15479,0.3607476,0.7189586,-0.1567645
0.7127774,1.6338837,0.94913536,0.26020515,0.66372734,-0.19097441
0.91582197,1.6721253,0.62985545,0.27533054,0.6034925,-0.28078097
0.6326082,1.3671404,1.0859973,0.36765057,0.8320842,-0.3587499
0.80965704,1.3798807,0.9568937,0.38621897,0.77120864,-0.06672182
0.8866538,1.0654548,0.9656128,0.40495083,0.73229057,-0.3501956
0.5999213,1.2470212,1.1370083,0.25601977,0.7243189,-0.0802914
0.6084952,1.138714,0.8943096,0.20001006,0.7387957,-0.14143425
0.7301978,1.8729427,1.1635838,0.3962796,0.6410075,-0.32644883
0.47259432,1.3542286,0.66353285,0.12017521,0.75617564,0.07573078
0.6572119,1.3401401,1.1265943,0.44035542,0.7247436,0.3178848
0.5773232,1.4380811,1.0313865,0.3545313,0.70190424,0.29352152
0.43229935,1.377185,0.775416,0.26471382,0.7258488,-0.31986156
0.7154995,1.6252081,0.81078255,0.36468798,0.87114453,-0.32619667
0.90880394,1.8355745,0.85242474,0.2448415,0.8273713,-0.23325832
0.8646332,1.7024925,1.1151145,0.2571412,0.81876206,-0.33231407
0.558906,1.7726505,0.9311547,0.46921727,0.86122215,-0.29675853
0.7676329,1.6280589,0.80281204,0.4465256,0.7840258,0.44896176
0.89041555,1.2437084,0.72646296,0.45726845,0.85133696,0.04656979
0.7524406,1.6457922,0.6670977,0.45943257,0.77522,0.15744491
0.4647562,1.3759242,0.6730003,0.30667132,0.77933794,-0.016813304
0.59203815,1.6160784,0.7879311,0.29158455,0.8483241,-0.09451536
0.48480394,1.2373277,0.8443912,0.4497588,0.80531895,0.16358748
0.45603502,1.5780011,0.937506,0.21756215,0.73142964,-0.036886815
0.45522606,1.6353352,0.696418,0.45984027,0.72229826,-0.3082168
0.5703104,1.8820071,0.7843523,0.25483957,0.79639155,-0.2813245
0.703166,1.434576,0.5553116,0.34377354,0.7001256,-0.34575123
0.6910296,1.6910228,0.6555504,0.27574596,0.65417784,0.18156865
0.8933197,1.5730633,1.0007577,0.47376412,0.82747304,-0.0215
0.3359546,1.830263,1.1885415,0.36795044,0.7838087,0.25993222
0.769877,1.8777871,0.9445872,0.30610096,0.6858678,0.1586154
0.9089749,1.6920465,0.7131929,0.42584318,0.6587175,0.17970356
0.49974564,1.7250981,0.72151643,0.37348434,0.89487547,-0.29903966
0.8677592,1.6386374,0.6661883,0.12423179,0.7348056,-0.44347763
0.6273429,1.3306634,1.1406918,0.3454734,0.83097786,-0.36416438
0.7158894,1.8304595,0.92794687,0.28834218,0.73454624,0.42759436
0.96644914,1.4119943,0.96934843,0.20809628,0.69174504,0.2037066
0.7558079,1.3450685,0.93785924,0.2862232,0.6543095,0.2464658
0.70159775,1.3271825,1.1565629,0.29170042,0.8395298,-0.070662946
0.6967919,1.8806396,1.1625092,0.27375597,0.6634591,0.18554848
0.46684405,1.4192368,0.9118185,0.33027875,0.77310544,0.2052964
0.77190906,1.2239441,0.6273898,0.26317802,0.71727127,-0.17514738
0.56426466,1.614778,0.7745699,0.40411568,0.7112531,-0.09833754
0.9644799,1.421725,0.85054415,0.36006293,0.8575848,0.100007236
0.8322691,1.4192885,0.8743584,0.22269529,0.8299109,0.2103348
0.62826693,1.4084532,0.66907895,0.46534738,0.66010565,0.3473329
0.6144551,1.6563218,1.0130134,0.45951918,0.7711184,0.13245362
0.45288008,1.1362001,0.778327,0.24604993,0.7445963,-0.0047475304
0.7056026,1.938794,0.9626249,0.43171996,0.72668684,0.4513873
0.6023781,1.1424202,1.1056509,0.38763496,0.73730946,0.43521583
0.8414853,1.4145925,0.7704265,0.22524995,0.722263,-0.32398865
0.8701867,1.5798008,0.9853621,0.25056678,0.76163644,0.3513308
0.38505763,1.9638139,0.94346935,0.3244145,0.69294137,-0.11048949
0.6866665,1.4206877,0.86607534,0.46558237,0.785272,-0.36030293
0.64314306,1.8773679,0.9019418,0.46312687,0.85555464,-0.2895488
0.42782062,1.3927867,1.0185437,0.4537546,0.6704881,-0.37650537
0.57889545,1.6380737,0.97602654,0.36866832,0.73045,-0.12590815
0.33284503,1.4636725,1.0066029,0.4738641,0.88413155,-0.11968382
0.9124297,1.7874178,0.8417249,0.20193551,0.84427196,0.117860354
0.5439519,1.3556404,0.6245733,0.3504401,0.7849259,-0.20372023
0.85567063,1.5932952,0.77887326,0.36859974,0.74669576,0.1020253
0.5884845,1.2272449,0.82899547,0.12520362,0.6581389,0.1960995
0.73781925,1.0075427,0.964923,0.37151757,0.78010684,0.09062251
0.64516526,1.6164303,0.8356453,0.25026894,0.7251283,0.06691475
0.89636654,1.5880364,0.5358176,0.33474296,0.7172008,0.38891634
0.49613678,1.1896535,0.91649544,0.19135961,0.864717,-0.2857542
0.39275712,1.1014934,0.65076786,0.31367245,0.8582033,-0.1299315
0.67666334,1.8145245,0.9553151,0.36914062,0.65703225,0.10824685
0.8641669,1.4705303,1.0066435,0.20382634,0.7319743,-0.36136878
0.58165336,1.3343242,0.61056024,0.23827703,0.6494517,-0.057720516
0.32488534,1.5254865,0.9850456,0.11221204,0.6931489,-0.29897237
0.93240535,1.4569893,0.93480384,0.28186214,0.85943055,-0.10884682
0.8440547,1.4600354,0.86266345,0.31062913,0.62201387,0.0997817
0.6497239,1.5894734,0.8761091,0.12505636,0.7056618,0.44359168
0.49259868,1.6098238,0.830985,0.45689368,0.6547339,-0.15328625
0.7464103,1.2339809,0.77120984,0.30687284,0.61935186,-0.306087
0.8550478,1.4194782,0.9335566,0.27290043,0.7157436,0.2369751
0.78053397,1.3709184,0.5229106,0.11772558,0.69148135,0.2649273
0.48265254,1.5240858,0.92199266,0.31346092,0.7527708,-0.006638002
0.7534223,1.8742689,0.8411944,0.29942584,0.6600186,0.12384608
0.3536656,1.4835896,0.8228775,0.37136966,0.86149484,0.1648348
0.82794046,1.6142457,0.95770574,0.274871,0.71297026,0.38195077
0.8073647,1.8404433,0.84823096,0.27530575,0.8506742,0.119513966
0.5523612,1.3674371,1.1767669,0.36465034,0.7943891,0.17767507
0.5605778,1.9419628,1.1390105,0.38984394,0.78324217,-0.15189092
0.8142054,1.8172297,0.6567429,0.14165047,0.72892517,0.4101163
0.51530707,1.6841259,0.87455744,0.35090294,0.7130616,-0.33683366
0.5901428,1.1568993,0.65934616,0.19066042,0.7212296,0.08176653
0.9263124,1.3832437,0.99243927,0.25223663,0.6768162,0.2493069
0.885265,1.5420784,1.1133088,0.36172065,0.7582175,-0.3217551
0.69583255,1.6096354,0.61299455,0.23979253,0.78289866,0.30569983
0.35616046,1.0050323,0.6848674,0.24491106,0.640171,-0.24586211
0.7397738,1.3474419,0.934217,0.11635913,0.80029845,-0.15506376
0.7908731,1.2850697,0.92458165,0.341542,0.65319735,0.06545468
0.6300983,1.1791859,0.9718909,0.2741779,0.77033275,0.13383153
0.426467,1.6740087,0.9699982,0.35817066,0.73259985,0.083896376
0.903869,1.5543071,1.1627342,0.2695482,0.6442049,0.26094723
0.67597896,1.220478,1.1066506,0.3660741,0.8033124,0.031000847
0.69701266,1.4749156,0.8870321,0.33168066,0.7922634,-0.1124022
0.9112403,1.6257687,0.6663341,0.4438172,0.71925956,-0.4788145
0.6584277,1.6423733,0.99916035,0.25564215,0.82281786,0.2861953
